17,202.33,11.348,7,202.39,-1.00,156078,-4.311,-10.495,-0.198,
17,202.33,11.348,7,202.39,-1.00,156078,-4.311,-10.495,-0.198,
17,202.15,11.364,6,202.21,-1.00,156078,-4.284,-10.524,-0.198,
17,202.15,11.364,6,202.21,-1.00,156078,-4.284,-10.524,-0.198,
17,201.97,11.344,7,202.03,-1.00,155878,-4.243,-10.519,-0.198,
17,201.97,11.344,7,202.03,-1.00,155878,-4.243,-10.519,-0.198,
17,201.79,11.352,7,201.85,-1.00,155878,-4.213,-10.539,-0.198,
17,201.79,11.352,7,201.85,-1.00,155878,-4.213,-10.539,-0.198,
17,201.61,11.360,7,201.67,-1.00,155878,-4.183,-10.560,-0.198,
17,201.61,11.360,7,201.67,-1.00,155878,-4.183,-10.560,-0.198,
17,201.43,10.476,4,201.49,-1.00,155878,-3.827,-9.750,-0.183,
17,201.43,11.712,0,201.49,-1.00,155878,-4.278,-10.901,-0.204,
16,201.26,10.472,0,201.31,-0.01,155678,-3.795,-9.760,-0.001,
17,201.25,10.448,36,201.31,-1.00,155678,-3.786,-9.736,-0.182,
17,201.25,10.448,36,201.31,-1.00,155678,-3.786,-9.736,-0.182,
16,201.08,10.476,60,201.13,-0.01,155678,-3.766,-9.776,-0.001,
16,201.08,10.476,60,201.13,-0.01,155678,-3.766,-9.776,-0.001,
17,201.07,10.432,57,201.13,-1.00,155678,-3.750,-9.733,-0.182,
17,201.07,10.432,57,201.13,-1.00,155678,-3.750,-9.733,-0.182,
18,201.06,10.476,0,201.13,-2.00,155678,-3.762,-9.770,-0.365,
16,200.90,10.460,79,200.95,-0.01,155678,-3.730,-9.772,-0.001,
16,200.90,10.460,79,200.95,-0.01,155678,-3.730,-9.772,-0.001,
17,200.89,10.416,66,200.95,-1.00,155678,-3.714,-9.730,-0.182,
17,200.89,10.416,66,200.95,-1.00,155678,-3.714,-9.730,-0.182,
18,200.88,10.468,0,200.95,-2.00,155678,-3.729,-9.775,-0.364,
16,200.72,10.480,36,200.77,-0.01,155678,-3.706,-9.803,-0.001,
17,200.71,10.432,56,200.77,-1.00,155678,-3.689,-9.756,-0.182,
17,200.71,10.432,56,200.77,-1.00,155678,-3.689,-9.756,-0.182,
18,200.70,10.476,0,200.77,-2.00,155678,-3.701,-9.794,-0.365,
17,200.53,10.440,32,200.59,-1.00,155478,-3.661,-9.775,-0.182,
17,200.53,10.440,32,200.59,-1.00,155478,-3.661,-9.775,-0.182,
17,200.35,10.480,4,200.41,-1.00,155478,-3.644,-9.824,-0.183,
17,200.17,11.356,8,200.23,-1.00,155478,-3.915,-10.658,-0.198,
17,200.17,11.356,8,200.23,-1.00,155478,-3.915,-10.658,-0.198,
17,199.99,11.340,9,200.05,-1.00,155478,-3.876,-10.655,-0.198,
17,199.99,11.340,9,200.05,-1.00,155478,-3.876,-10.655,-0.198,
17,199.81,11.332,9,199.87,-1.00,155278,-3.840,-10.660,-0.198,
17,199.81,11.332,9,199.87,-1.00,155278,-3.840,-10.660,-0.198,
17,199.63,11.380,8,199.69,-1.00,155278,-3.822,-10.717,-0.199,
17,199.63,11.380,8,199.69,-1.00,155278,-3.822,-10.717,-0.199,
17,199.45,11.364,8,199.51,-1.00,155278,-3.783,-10.714,-0.198,
17,199.45,11.364,8,199.51,-1.00,155278,-3.783,-10.714,-0.198,
17,199.27,11.368,8,199.33,-1.00,155278,-3.751,-10.729,-0.198,
17,199.27,11.368,8,199.33,-1.00,155278,-3.751,-10.729,-0.198,
17,199.09,11.388,8,199.15,-1.00,155078,-3.724,-10.760,-0.199,
17,199.09,11.388,8,199.15,-1.00,155078,-3.724,-10.760,-0.199,
17,198.91,11.424,7,198.97,-1.00,155078,-3.702,-10.806,-0.199,
17,198.91,11.424,7,198.97,-1.00,155078,-3.702,-10.806,-0.199,
17,198.73,11.396,8,198.79,-1.00,155078,-3.659,-10.791,-0.199,
17,198.73,11.396,8,198.79,-1.00,155078,-3.659,-10.791,-0.199,
17,198.55,11.372,8,198.61,-1.00,155078,-3.617,-10.780,-0.198,
17,198.55,11.372,8,198.61,-1.00,155078,-3.617,-10.780,-0.198,
17,198.37,11.360,6,198.43,-1.00,154878,-3.580,-10.779,-0.198,
17,198.37,11.360,6,198.43,-1.00,154878,-3.580,-10.779,-0.198,
17,198.19,11.352,6,198.25,-1.00,154878,-3.543,-10.783,-0.198,
17,198.19,11.352,6,198.25,-1.00,154878,-3.543,-10.783,-0.198,
17,198.01,11.364,5,198.07,-1.00,154878,-3.513,-10.806,-0.198,
17,198.01,11.364,5,198.07,-1.00,154878,-3.513,-10.806,-0.198,
17,197.83,11.360,5,197.89,-1.00,154878,-3.478,-10.813,-0.198,
17,197.83,11.360,5,197.89,-1.00,154878,-3.478,-10.813,-0.198,
17,197.65,11.324,5,197.71,-1.00,154677,-3.433,-10.789,-0.198,
17,197.65,11.324,5,197.71,-1.00,154677,-3.433,-10.789,-0.198,
17,197.47,11.256,5,197.53,-1.00,154677,-3.379,-10.735,-0.196,
17,197.47,11.256,5,197.53,-1.00,154677,-3.379,-10.735,-0.196,
17,197.29,11.224,6,197.35,-1.00,154677,-3.335,-10.715,-0.196,
17,197.29,11.224,6,197.35,-1.00,154677,-3.335,-10.715,-0.196,
17,197.11,11.264,6,197.17,-1.00,154677,-3.313,-10.764,-0.197,
