17,169.97,9.056,9,170.03,-1.00,146990,1.577,-8.916,-0.158,
16,170.16,10.544,0,170.21,-0.01,146990,1.804,-10.389,-0.001,
17,170.15,10.504,0,170.21,-1.00,146990,1.797,-10.348,-0.183,
16,170.16,10.544,0,170.21,-0.01,146990,1.804,-10.389,-0.001,
17,170.15,9.080,8,170.21,-1.00,146990,1.553,-8.945,-0.158,
16,170.34,10.524,1,170.39,-0.01,147190,1.768,-10.374,-0.001,
18,170.32,10.568,0,170.39,-2.00,147190,1.776,-10.411,-0.368,
16,170.34,10.524,1,170.39,-0.01,147190,1.768,-10.374,-0.001,
16,170.52,10.532,0,170.57,-0.01,147190,1.736,-10.388,-0.001,
17,170.51,10.496,0,170.57,-1.00,147190,1.730,-10.351,-0.183,
16,170.52,10.532,0,170.57,-0.01,147190,1.736,-10.388,-0.001,
17,170.51,9.108,9,170.57,-1.00,147190,1.501,-8.982,-0.159,
17,170.69,9.144,11,170.75,-1.00,147190,1.479,-9.022,-0.160,
17,170.69,9.144,11,170.75,-1.00,147190,1.479,-9.022,-0.160,
17,170.87,9.184,10,170.93,-1.00,147190,1.457,-9.066,-0.160,
17,170.87,9.184,10,170.93,-1.00,147190,1.457,-9.066,-0.160,
17,171.05,9.184,10,171.11,-1.00,147390,1.429,-9.071,-0.160,
17,171.05,9.184,10,171.11,-1.00,147390,1.429,-9.071,-0.160,
17,171.24,9.160,12,171.30,-1.00,147390,1.395,-9.052,-0.160,
17,171.24,9.160,12,171.30,-1.00,147390,1.395,-9.052,-0.160,
17,171.41,9.240,11,171.47,-1.00,147390,1.380,-9.135,-0.161,
17,171.41,9.240,11,171.47,-1.00,147390,1.380,-9.135,-0.161,
17,171.59,9.292,10,171.65,-1.00,147390,1.359,-9.191,-0.162,
17,171.59,9.292,10,171.65,-1.00,147390,1.359,-9.191,-0.162,
17,171.77,9.304,9,171.83,-1.00,147590,1.332,-9.207,-0.162,
17,171.77,9.304,9,171.83,-1.00,147590,1.332,-9.207,-0.162,
17,171.95,9.284,10,172.01,-1.00,147590,1.300,-9.191,-0.162,
17,171.95,9.284,10,172.01,-1.00,147590,1.300,-9.191,-0.162,
17,172.13,9.300,9,172.19,-1.00,147590,1.273,-9.211,-0.162,
17,172.13,9.300,9,172.19,-1.00,147590,1.273,-9.211,-0.162,
17,172.31,9.296,9,172.37,-1.00,147590,1.244,-9.211,-0.162,
17,172.31,9.296,9,172.37,-1.00,147590,1.244,-9.211,-0.162,
17,172.49,9.288,11,172.55,-1.00,147790,1.214,-9.207,-0.162,
17,172.49,9.288,11,172.55,-1.00,147790,1.214,-9.207,-0.162,
17,172.67,9.316,10,172.73,-1.00,147790,1.188,-9.238,-0.163,
17,172.67,9.316,10,172.73,-1.00,147790,1.188,-9.238,-0.163,
17,172.85,9.332,10,172.91,-1.00,147790,1.161,-9.258,-0.163,
17,173.03,9.348,10,173.09,-1.00,147790,1.134,-9.278,-0.163,
17,173.03,9.348,10,173.09,-1.00,147790,1.134,-9.278,-0.163,
17,173.21,9.380,8,173.27,-1.00,147990,1.109,-9.313,-0.164,
17,173.39,9.432,9,173.45,-1.00,147990,1.086,-9.368,-0.165,
17,173.39,9.432,9,173.45,-1.00,147990,1.086,-9.368,-0.165,
17,173.57,9.436,8,173.63,-1.00,147990,1.057,-9.375,-0.165,
17,173.75,9.424,8,173.81,-1.00,147990,1.026,-9.367,-0.164,
17,173.75,9.424,8,173.81,-1.00,147990,1.026,-9.367,-0.164,
17,173.93,9.468,8,173.99,-1.00,148190,1.001,-9.413,-0.165,
17,173.93,9.468,8,173.99,-1.00,148190,1.001,-9.413,-0.165,
17,174.11,9.464,8,174.17,-1.00,148190,0.971,-9.413,-0.165,
17,174.30,9.464,10,174.36,-1.00,148190,0.940,-9.416,-0.165,
17,174.30,9.464,10,174.36,-1.00,148190,0.940,-9.416,-0.165,
17,174.47,9.520,9,174.53,-1.00,148190,0.917,-9.474,-0.166,
17,174.65,9.572,8,174.71,-1.00,148390,0.892,-9.529,-0.167,
17,174.65,9.572,8,174.71,-1.00,148390,0.892,-9.529,-0.167,
17,174.83,9.608,12,174.89,-1.00,148390,0.866,-9.567,-0.168,
17,174.83,9.608,12,174.89,-1.00,148390,0.866,-9.567,-0.168,
17,175.02,9.692,9,175.08,-1.00,148390,0.841,-9.654,-0.169,
17,175.20,9.744,9,175.26,-1.00,148390,0.815,-9.708,-0.170,
17,175.20,9.744,9,175.26,-1.00,148390,0.815,-9.708,-0.170,
17,175.38,9.728,10,175.44,-1.00,148590,0.783,-9.695,-0.170,
17,175.56,9.868,7,175.62,-1.00,148590,0.764,-9.837,-0.172,
17,175.56,9.868,7,175.62,-1.00,148590,0.764,-9.837,-0.172,
17,175.74,9.800,9,175.80,-1.00,148590,0.728,-9.771,-0.171,
17,175.74,9.800,9,175.80,-1.00,148590,0.728,-9.771,-0.171,
17,175.92,9.764,9,175.98,-1.00,148590,0.695,-9.738,-0.170,
17,175.92,9.764,9,175.98,-1.00,148590,0.695,-9.738,-0.170,
17,176.10,9.796,9,176.16,-1.00,148790,0.666,-9.772,-0.171,
17,176.28,9.832,9,176.34,-1.00,148790,0.638,-9.810,-0.172,
17,176.46,9.860,10,176.52,-1.00,148790,0.609,-9.840,-0.172,
17,176.46,9.860,10,176.52,-1.00,148790,0.609,-9.840,-0.172,
17,176.64,9.920,9,176.70,-1.00,148790,0.581,-9.901,-0.173,
17,176.64,9.920,9,176.70,-1.00,148790,0.581,-9.901,-0.173,
17,176.82,9.968,7,176.88,-1.00,148990,0.553,-9.951,-0.174,
17,177.00,10.016,7,177.06,-1.00,148990,0.524,-10.001,-0.175,
17,177.00,10.016,7,177.06,-1.00,148990,0.524,-10.001,-0.175,
17,177.18,10.008,5,177.24,-1.00,148990,0.492,-9.994,-0.175,
17,177.36,10.048,5,177.42,-1.00,148990,0.463,-10.036,-0.175,
17,177.54,10.052,0,177.60,-1.00,149190,0.431,-10.041,-0.175,
17,177.72,10.036,0,177.78,-1.00,149190,0.399,-10.027,-0.175,
17,177.90,10.068,4,177.96,-1.00,149190,0.369,-10.060,-0.176,
17,178.08,10.108,5,178.14,-1.00,149190,0.339,-10.101,-0.176,
17,178.26,10.112,6,178.32,-1.00,149390,0.307,-10.106,-0.176,
17,178.26,10.112,6,178.32,-1.00,149390,0.307,-10.106,-0.176,
17,178.44,10.112,6,178.50,-1.00,149390,0.275,-10.107,-0.176,
17,178.44,10.112,6,178.50,-1.00,149390,0.275,-10.107,-0.176,
17,178.62,10.200,53,178.68,-1.00,149390,0.246,-10.195,-0.178,
17,178.62,10.200,53,178.68,-1.00,149390,0.246,-10.195,-0.178,
17,178.80,10.212,62,178.86,-1.00,149390,0.214,-10.208,-0.178,
17,178.80,10.212,62,178.86,-1.00,149390,0.214,-10.208,-0.178,
16,178.99,10.384,0,179.04,-0.01,149590,0.185,-10.382,-0.001,
17,178.98,10.232,63,179.04,-1.00,149590,0.182,-10.229,-0.179,
18,178.97,10.408,0,179.04,-2.00,149590,0.187,-10.400,-0.362,
